date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2024-01-11,1.1558428628178468,1.8402149522949287,1.0
2024-01-12,1.1474340239845713,1.8296360080396257,1.0
2024-01-15,1.150368821863825,1.8311885782987318,1.0
2024-01-16,1.142570889715555,1.81140546398992,1.0
2024-01-17,1.1213939015828025,1.7672136782820393,1.0
2024-01-18,1.1289967182589058,1.7709001418304835,1.0
2024-01-19,1.151187203753655,1.7956690838765446,1.0
2024-01-22,1.1535311161562936,1.7906265587489225,1.0
2024-01-23,1.1590740944255429,1.8017531935440698,1.0
2024-01-24,1.157303336199372,1.7957011819607323,1.0
2024-01-25,1.1469035032909707,1.7970880528076916,1.0
2024-01-26,1.1442338308606115,1.8037716935309385,1.0
2024-01-29,1.162030247028091,1.8214238422376114,1.0
2024-01-30,1.1642151351318637,1.8208007653788918,1.0
2024-01-31,1.169749939583769,1.820880897620428,1.0
2024-02-01,1.181798675608745,1.8557746613045698,1.0
2024-02-02,1.226015846919931,1.9105174054589626,1.0
2024-02-05,1.228882078783815,1.8939995403097334,1.0
2024-02-06,1.2289286596522586,1.884038632278704,1.0
2024-02-07,1.2408313520431324,1.9093043806999948,1.0
2024-02-08,1.253327139283122,1.918475638604584,1.0
2024-02-13,1.2749493488386214,1.9414157851316782,1.0
2024-02-14,1.2585635549653449,1.9206616168763562,1.0
2024-02-15,1.2509776521696965,1.9167165015855439,1.0
2024-02-16,1.2723812449886114,1.9433550603302734,1.0
2024-02-19,1.2739175090368966,1.9677499393741307,1.0
2024-02-20,1.2596980929960324,1.952022441663967,1.0
2024-02-21,1.258052898704262,1.9493050769999605,1.0
2024-02-22,1.2759477800046153,1.9582348977817372,1.0
2024-02-23,1.2787893714252725,1.9615096159901921,1.0
2024-02-26,1.2762109085352504,1.947458392928775,1.0
2024-02-27,1.257777851173795,1.932820348948276,1.0
2024-02-28,1.2736345633134447,1.9539325225150708,1.0
2024-02-29,1.266127177750637,1.947554638750882,1.0
2024-03-04,1.2927519318783551,1.9728826300131939,1.0
2024-03-05,1.27578874221908,1.9555466995603636,1.0
2024-03-06,1.2720024401190084,1.9504921250665643,1.0
2024-03-07,1.2826779519132403,1.956033505106866,1.0
2024-03-08,1.3167162132142947,1.9808592240510574,1.0
2024-03-11,1.2898427877705634,1.9664260846422028,1.0
2024-03-12,1.302625047948119,1.9838330679656793,1.0
2024-03-13,1.3054185800771605,1.9932543653039918,1.0
2024-03-14,1.3090558507329506,2.0130838673908635,1.0
2024-03-15,1.2778216230120116,1.9757742020228215,1.0
2024-03-18,1.2990799839980802,1.9907393047250852,1.0
2024-03-19,1.2800293715036521,1.9695874605158181,1.0
2024-03-20,1.2936241935689938,1.9962754128239588,1.0
2024-03-21,1.3429915350970119,2.0453758065368,1.0
2024-03-22,1.3259222647152393,2.041364262531266,1.0
2024-03-25,1.3188882699320914,2.033688279452175,1.0
2024-03-26,1.3291077834748886,2.049322975668628,1.0
2024-03-27,1.345128398301676,2.048769836573917,1.0
2024-03-28,1.3295130461080338,2.0429152203197556,1.0
2024-03-29,1.333645923773907,2.0444313898053292,1.0
2024-04-01,1.3216705615341435,2.046200004380911,1.0
2024-04-02,1.3222454769512968,2.0517172820718312,1.0
2024-04-03,1.2917135180645243,2.0180161501312743,1.0
2024-04-04,1.3236537424216985,2.0452381870405576,1.0
2024-04-05,1.3093512748112173,2.025136375146049,1.0
2024-04-08,1.3136367252950645,2.028380635150032,1.0
2024-04-09,1.3055215716565467,2.0197275420401244,1.0
2024-04-11,1.3307668453447843,2.0222313112150485,1.0
2024-04-12,1.3172327669902062,2.0045074996256975,1.0
2024-04-15,1.3195195101779533,1.996763462630683,1.0
2024-04-16,1.292562655762269,1.9522060205700533,1.0
2024-04-17,1.274833737354439,1.9337238425514571,1.0
2024-04-18,1.2924065110013199,1.9725515036788908,1.0
2024-04-19,1.2678737691369915,1.9413145224997381,1.0
2024-04-22,1.2865412948717427,1.9716976340605332,1.0
2024-04-23,1.2795746094131195,1.9676866412182155,1.0
2024-04-24,1.3155519285723867,2.0084157453076776,1.0
2024-04-25,1.2803256478886957,1.9739084495813506,1.0
2024-04-26,1.2878726755535546,1.9957871327303085,1.0
2024-04-29,1.2934383626631494,2.020130329238636,1.0
2024-04-30,1.3020598783003585,2.0243058110594405,1.0
2024-05-02,1.2986044506250276,2.0187138273671588,1.0
2024-05-03,1.287685858493891,2.0140540165315444,1.0
2024-05-07,1.3148102156511974,2.0587163861389683,1.0
2024-05-08,1.3154475056367985,2.073843146859263,1.0
2024-05-09,1.2945710301049036,2.0495656945893304,1.0
2024-05-10,1.303098310436421,2.062348509342398,1.0
2024-05-13,1.3068465995647602,2.0628784116442795,1.0
2024-05-14,1.31311502343527,2.065786302016783,1.0
2024-05-16,1.322695986603856,2.0840604623852763,1.0
2024-05-17,1.3101087971994536,2.063530606658439,1.0
2024-05-20,1.320237148724091,2.0780056899827892,1.0
2024-05-21,1.3155913531733219,2.065032030011179,1.0
2024-05-22,1.3479505014291546,2.066002071714268,1.0
2024-05-23,1.3433208310198061,2.0653639342746843,1.0
2024-05-24,1.3188294115716241,2.040301169577584,1.0
2024-05-27,1.3319780612044587,2.068273314397667,1.0
2024-05-28,1.3278761045903742,2.0691672365877376,1.0
2024-05-29,1.2975651579334961,2.0354598359018574,1.0
2024-05-30,1.2698063057849867,2.004475024533212,1.0
2024-05-31,1.257277580735805,2.0061700944751424,1.0
2024-06-03,1.2930010686151578,2.042693379102996,1.0
2024-06-04,1.2869458552069244,2.0282130612668334,1.0
2024-06-05,1.312442729501784,2.0501585183819313,1.0
2024-06-07,1.335032000949659,2.077334823951716,1.0
2024-06-10,1.3248784746127786,2.062118619880828,1.0
2024-06-11,1.3374012476666728,2.0661593453834612,1.0
2024-06-12,1.3412982268722597,2.0845067070454886,1.0
2024-06-13,1.3629103295899945,2.1064705300739073,1.0
2024-06-14,1.3543603069137056,2.1106558820823977,1.0
2024-06-17,1.3555664799877498,2.100932831184651,1.0
2024-06-18,1.3802948810440874,2.1173073984385637,1.0
2024-06-19,1.4003285833249592,2.1438127634897506,1.0
2024-06-20,1.4016374048610545,2.152753909426815,1.0
2024-06-21,1.3813597548804926,2.135958583807665,1.0
2024-06-24,1.3621076983756035,2.1222227481323515,1.0
2024-06-25,1.375474269747719,2.1303420537853923,1.0
2024-06-26,1.3926297043732747,2.144786455531755,1.0
2024-06-27,1.401499797449646,2.139364574370192,1.0
2024-06-28,1.3951320562857052,2.1508337918009537,1.0
2024-07-01,1.3847276946540152,2.1573584219915336,1.0
2024-07-02,1.3847276946540152,2.140795738879174,1.0
2024-07-03,1.3847276946540152,2.151640033315051,1.0
2024-07-04,1.3847276946540152,2.1764521960967795,1.0
2024-07-05,1.3847276946540152,2.2060986099829707,1.0
2024-07-08,1.3847276946540152,2.2034656277656675,1.0
2024-07-09,1.3847276946540152,2.2115474223846325,1.0
2024-07-10,1.3847276946540152,2.212716415802097,1.0
2024-07-11,1.3847276946540152,2.2321218726151213,1.0
2024-07-12,1.3847276946540152,2.2070990136063218,1.0
2024-07-15,1.3847276946540152,2.2113279492772024,1.0
2024-07-16,1.3847276946540152,2.2165827181696067,1.0
2024-07-17,1.3847276946540152,2.2007780400752868,1.0
2024-07-18,1.3847276946540152,2.1869661255740813,1.0
2024-07-19,1.3847276946540152,2.165576187982147,1.0
2024-07-22,1.3847276946540152,2.1420284045529026,1.0
2024-07-23,1.3847276946540152,2.1518917337609165,1.0
2024-07-24,1.3847276946540152,2.140841376149011,1.0
2024-07-25,1.3847276946540152,2.1057223373205116,1.0
2024-07-26,1.3847276946540152,2.1241255112080784,1.0
2024-07-29,1.3847276946540152,2.151574584036299,1.0
2024-07-30,1.3847276946540152,2.13108268705793,1.0
2024-07-31,1.3847276946540152,2.157692101994104,1.0
2024-08-01,1.3847276946540152,2.16399864196937,1.0
2024-08-02,1.3847276946540152,2.0868851969841953,1.0
2024-08-05,1.3847276946540152,1.9058987574489716,1.0
2024-08-06,1.3847276946540152,1.9700502257932424,1.0
2024-08-07,1.3847276946540152,2.0083801105021823,1.0
2024-08-08,1.3847276946540152,2.0006356816706483,1.0
2024-08-09,1.3847276946540152,2.0267047768306976,1.0
2024-08-12,1.3847276946540152,2.050802063314404,1.0
2024-08-13,1.3847276946540152,2.0542591716638614,1.0
2024-08-14,1.3847276946540152,2.073091519253831,1.0
2024-08-16,1.3847276946540152,2.116233808253479,1.0
2024-08-19,1.3847276946540152,2.099419634257974,1.0
2024-08-20,1.3847276946540152,2.1177528590440837,1.0
2024-08-21,1.3847276946540152,2.122420925677884,1.0
2024-08-22,1.3847276946540152,2.1283233958005616,1.0
2024-08-23,1.3847276946540152,2.124241389047821,1.0
2024-08-26,1.3847276946540152,2.1225758363027767,1.0
2024-08-27,1.3847276946540152,2.1161790417663724,1.0
2024-08-28,1.3847276946540152,2.1180313217187567,1.0
2024-08-29,1.3847276946540152,2.0981489219014215,1.0
2024-08-30,1.3847276946540152,2.108153377091981,1.0
2024-09-02,1.3847276946540152,2.1150898709519703,1.0
2024-09-03,1.3847276946540152,2.1033824096313993,1.0
2024-09-04,1.3847276946540152,2.038130878720815,1.0
2024-09-05,1.3847276946540152,2.0349610829255727,1.0
2024-09-06,1.3847276946540152,2.011289487378387,1.0
2024-09-09,1.3847276946540152,2.0054070521958582,1.0
2024-09-10,1.3847276946540152,1.9963872231215056,1.0
2024-09-11,1.3847276946540152,1.9904613355282008,1.0
2024-09-12,1.3847276946540152,2.0379768588230807,1.0
2024-09-13,1.3847276946540152,2.042549679988461,1.0
2024-09-19,1.3847276946540152,2.048809069609549,1.0
2024-09-20,1.3847276946540152,2.0597876434143503,1.0
2024-09-23,1.3847276946540152,2.067594388378469,1.0
2024-09-24,1.3847276946540152,2.092088354966896,1.0
2024-09-25,1.3847276946540152,2.0651899660683357,1.0
2024-09-26,1.3847276946540152,2.1263807572683193,1.0
2024-09-27,1.3847276946540152,2.110792798265258,1.0
2024-09-30,1.3847276946540152,2.0667890524743955,1.0
2024-10-02,1.381598327477844,2.042229426208932,1.0
2024-10-04,1.392198221394441,2.0496642427255813,1.0
2024-10-07,1.4317938676918125,2.0834268397624793,1.0
2024-10-08,1.4283751168530716,2.071562159539669,1.0
2024-10-10,1.426931431077747,2.0768406481334627,1.0
2024-10-11,1.4279791478278958,2.0760511801546913,1.0
2024-10-14,1.4372850576762357,2.097952009452695,1.0
2024-10-15,1.4553566433742362,2.106976040034054,1.0
2024-10-16,1.4364778489173533,2.089431568240694,1.0
2024-10-17,1.4218375623341417,2.089857088325084,1.0
2024-10-18,1.4083638195643755,2.078393331423787,1.0
2024-10-21,1.4256269338012046,2.0878139083750153,1.0
2024-10-22,1.3972804699595645,2.0613599379004457,1.0
2024-10-23,1.4389342590997518,2.0860776094622513,1.0
2024-10-24,1.4137331634424917,2.074205818654339,1.0
2024-10-25,1.417562841452762,2.0772873754183507,1.0
2024-10-28,1.4263487512079573,2.1027047780944415,1.0
2024-10-29,1.4129655767593443,2.1088779409624565,1.0
2024-10-30,1.4112824127018957,2.093399014196772,1.0
2024-10-31,1.3804365230669229,2.0642205633411734,1.0
2024-11-01,1.370241358825481,2.054057533099315,1.0
2024-11-04,1.4090200955577736,2.092992269120126,1.0
2024-11-05,1.3943388905198915,2.084426287185494,1.0
2024-11-06,1.3724279320113497,2.076125652472233,1.0
2024-11-07,1.365204643935721,2.0789323260507695,1.0
2024-11-08,1.3742533158449108,2.077527429068301,1.0
2024-11-11,1.3738358915610587,2.055867626042728,1.0
2024-11-12,1.3508735473457605,2.0171313128076465,1.0
2024-11-13,1.3063085937563494,1.9653179970306704,1.0
2024-11-14,1.2978435157166377,1.9692198884259733,1.0
2024-11-15,1.2877081038118088,1.9724723386620333,1.0
2024-11-18,1.307194739107346,2.0175478519636973,1.0
2024-11-19,1.3094731696730388,2.0206946926084344,1.0
2024-11-20,1.318524547436224,2.0298810479385794,1.0
2024-11-21,1.3154787202015652,2.0294061182148058,1.0
2024-11-22,1.3316723574490958,2.047110939458923,1.0
2024-11-25,1.3598130135442212,2.0752463901722993,1.0
2024-11-26,1.3496504077901177,2.065250215986047,1.0
2024-11-27,1.3265890351533132,2.0528610724115484,1.0
2024-11-28,1.3237865077276707,2.055492307056335,1.0
2024-11-29,1.2940120163000408,2.0163489386808315,1.0
2024-12-02,1.292220211313438,2.017090995763065,1.0
2024-12-03,1.3028399944590678,2.0560163998267877,1.0
2024-12-04,1.2920115746765997,2.0284815118972834,1.0
2024-12-05,1.293665686264356,2.0136827937949633,1.0
2024-12-06,1.2900523646940298,2.0034669025859886,1.0
2024-12-09,1.2822382279223818,1.949498456105852,1.0
2024-12-10,1.2984490996231781,1.9983605776090974,1.0
2024-12-11,1.2913703044226676,2.0201959376009424,1.0
2024-12-12,1.3303527602763605,2.054153409512501,1.0
2024-12-13,1.3393004547385792,2.065631029092644,1.0
2024-12-16,1.3408038099892103,2.06196770937805,1.0
2024-12-17,1.319103390418854,2.0365193172424263,1.0
2024-12-18,1.3341603812186011,2.0602475109948215,1.0
2024-12-19,1.2943728066566658,2.020914578160324,1.0
2024-12-20,1.2665336978461144,1.9954386139125737,1.0
2024-12-23,1.279677592664401,2.02785216156802,1.0
2024-12-24,1.2745592567258393,2.0270960128998654,1.0
2024-12-26,1.270620971679004,2.0189024141010354,1.0
2024-12-27,1.2767420864927672,1.9995008230870404,1.0
2024-12-30,1.274273668099273,1.995745488417847,1.0
2025-01-02,1.2607070985779267,1.9971223255990909,1.0
2025-01-03,1.2919973604484927,2.0340649304465077,1.0
2025-01-06,1.3295305134523372,2.074664783169809,1.0
2025-01-07,1.332167841462303,2.0785457236143863,1.0
2025-01-08,1.3562606382650284,2.1037475432748884,1.0
2025-01-09,1.3537690511933271,2.105929033924663,1.0
2025-01-10,1.3543083079794884,2.1018090552929376,1.0
2025-01-13,1.3302513766980657,2.0807650203770676,1.0
2025-01-14,1.3435148115175264,2.0879133569729333,1.0
2025-01-15,1.3397383022442821,2.0882630669749935,1.0
2025-01-16,1.3645424826127108,2.1148476687908975,1.0
2025-01-17,1.3511513091101883,2.1126346459349628,1.0
2025-01-20,1.3569466971768154,2.110833622627705,1.0
2025-01-21,1.3486149709332615,2.110635211607927,1.0
2025-01-22,1.3733950017276955,2.136053473680309,1.0
2025-01-23,1.3678788507577768,2.1106262543038135,1.0
2025-01-24,1.3743951123248626,2.1298629423675437,1.0
2025-01-31,1.3343465216881347,2.117265821377926,1.0
2025-02-03,1.30305693476295,2.0654777594350806,1.0
2025-02-04,1.3016606550905212,2.0899897172762794,1.0
2025-02-05,1.3303563536563519,2.113613934813011,1.0
2025-02-06,1.3402997575873545,2.138432811841387,1.0
2025-02-07,1.3490932762718808,2.127294535922117,1.0
2025-02-10,1.3492683067621534,2.1281975683676926,1.0
2025-02-11,1.36128814330926,2.144662488961002,1.0
2025-02-12,1.3512500720411855,2.155514499694111,1.0
2025-02-13,1.3978372428760566,2.1867059672089115,1.0
2025-02-14,1.3946888702197642,2.1949740979244132,1.0
2025-02-17,1.3919787290091234,2.212467651300144,1.0
2025-02-18,1.3893257956674692,2.228024037111991,1.0
2025-02-19,1.4209058449352554,2.267485922379354,1.0
2025-02-20,1.4143955889654911,2.254506139222219,1.0
2025-02-21,1.4168744246882616,2.25580490099355,1.0
2025-02-24,1.4105557396256694,2.2488924329248587,1.0
2025-02-25,1.396537648173358,2.237321119080795,1.0
2025-02-26,1.3980390682723927,2.247432605733883,1.0
2025-02-27,1.3806860714871365,2.231843145070088,1.0
2025-02-28,1.3249395185654433,2.1570654550449984,1.0
2025-03-04,1.302211465554819,2.1573310757050552,1.0
2025-03-05,1.3229894993282287,2.1838252203901947,1.0
2025-03-06,1.3233781508531308,2.200560280010208,1.0
2025-03-07,1.3149565577471725,2.1911971609551677,1.0
2025-03-10,1.3123285555322581,2.1984667460521243,1.0
2025-03-11,1.2994057849578362,2.171098853832848,1.0
2025-03-12,1.3335522350479936,2.2055406382876828,1.0
2025-03-13,1.3243866006321356,2.2059424862612658,1.0
2025-03-14,1.3178454156833856,2.2013776589699714,1.0
2025-03-17,1.3382734755301595,2.2408956376738214,1.0
2025-03-18,1.3395996178201512,2.2429844862422987,1.0
2025-03-19,1.3544404239751215,2.257733832819153,1.0
2025-03-20,1.3685211173282135,2.266616524481142,1.0
2025-03-21,1.388970323922981,2.2734938817425023,1.0
2025-03-24,1.3840822950332523,2.2651600465779422,1.0
2025-03-25,1.3856919356413369,2.252125266846016,1.0
2025-03-26,1.4218745798780923,2.2775431001250803,1.0
2025-03-27,1.3961288496575974,2.246901439020898,1.0
2025-03-28,1.3651038086343554,2.2054683231279864,1.0
2025-03-31,1.3066686721010046,2.1403861942764633,1.0
2025-04-01,1.3237859141009325,2.176144895824027,1.0
2025-04-02,1.3206958678579401,2.163445290080103,1.0
2025-04-03,1.312774231323719,2.148326564114205,1.0
2025-04-04,1.2861125352757707,2.132081851075775,1.0
2025-04-07,1.2121994423101032,2.015039649297423,1.0
2025-04-08,1.215146457410407,2.021702185750143,1.0
2025-04-09,1.1989669664290221,1.987398948296663,1.0
2025-04-10,1.2856361081420782,2.1202417461461156,1.0
2025-04-11,1.2601687359611722,2.111369206995863,1.0
2025-04-14,1.2702844169170002,2.1319737508377594,1.0
2025-04-15,1.283335264337575,2.151177658938885,1.0
2025-04-16,1.2544056501858234,2.1262433935461886,1.0
2025-04-17,1.266440418856275,2.146730632414788,1.0
2025-04-18,1.268515542574679,2.158636688725041,1.0
2025-04-21,1.2728977663551964,2.163473469244774,1.0
2025-04-22,1.265419775523945,2.1627055150822114,1.0
2025-04-23,1.2951620568039344,2.1975101390724214,1.0
2025-04-24,1.2790197728453112,2.1956253020331107,1.0
2025-04-25,1.2859318672995947,2.217652269667773,1.0
2025-04-28,1.2858440920062733,2.2206536010879634,1.0
2025-04-29,1.2964745380435112,2.2362291807467503,1.0
2025-04-30,1.2675334370296958,2.2299231640393535,1.0
2025-05-02,1.2775038487299255,2.234034520852612,1.0
2025-05-07,1.2732532680931674,2.2475544480995797,1.0
2025-05-08,1.2745326446682292,2.2535221605902294,1.0
2025-05-09,1.2724625834020609,2.252746267356177,1.0
2025-05-12,1.2896435026444872,2.2818082786372953,1.0
2025-05-13,1.2873467524535185,2.284347558474858,1.0
2025-05-14,1.302801348471559,2.314084512908718,1.0
2025-05-15,1.282425588623851,2.2983282374008978,1.0
2025-05-16,1.2749506272369246,2.3048809274877926,1.0
2025-05-19,1.267280627378679,2.2851143466201096,1.0
2025-05-20,1.259653771106859,2.285124057047543,1.0
2025-05-21,1.271953721479594,2.307393560735685,1.0
2025-05-22,1.2476623068125796,2.280932934156847,1.0
2025-05-23,1.2247836748047969,2.2811608636825835,1.0
2025-05-26,1.2485267067391645,2.328318804781712,1.0
2025-05-27,1.2355757833687446,2.3230165601144512,1.0
2025-05-28,1.2707556561274438,2.354710126862438,1.0
2025-05-29,1.2825474515436037,2.4009841043590963,1.0
2025-05-30,1.2652264473975974,2.382072136913799,1.0
2025-06-02,1.268863208824249,2.3842444307211985,1.0
2025-06-04,1.2935249392170982,2.4500865292372938,1.0
2025-06-05,1.3117560534573176,2.4879784129817972,1.0
2025-06-09,1.3307820918743392,2.529744605938459,1.0
2025-06-10,1.333609826597039,2.546044520854317,1.0
2025-06-11,1.3588846992960941,2.5789636658365365,1.0
2025-06-12,1.3570016191154335,2.5920228367912306,1.0
2025-06-13,1.3394784888112685,2.5713577335288944,1.0
2025-06-16,1.3514967374123876,2.620993201636995,1.0
2025-06-17,1.3610235580108823,2.6257827929793156,1.0
2025-06-18,1.3634708212693991,2.6482368830603655,1.0
2025-06-19,1.359345894229121,2.654659747736097,1.0
2025-06-20,1.3949653196410639,2.696732490586912,1.0
2025-06-23,1.3656243486795456,2.693824174974281,1.0
2025-06-24,1.4168646678725856,2.777719079572833,1.0
2025-06-25,1.443260324198571,2.7847345460792603,1.0
2025-06-26,1.4358766080507794,2.7611684876399525,1.0
2025-06-27,1.4125565078398474,2.7414447097511925,1.0
2025-06-30,1.4229866846172268,2.7587624598979152,1.0
2025-07-01,1.3954747105091576,2.777264298391304,1.0
2025-07-02,1.3946973592042746,2.766130304081992,1.0
2025-07-03,1.4349309748490864,2.805533511476483,1.0
2025-07-04,1.407436850515015,2.7513973549838755,1.0
2025-07-07,1.4142549144304144,2.7573850708993746,1.0
2025-07-08,1.4268054723772927,2.8099047703389406,1.0
2025-07-09,1.4114406579616614,2.8287983647876485,1.0
2025-07-10,1.454655849135029,2.8750010890313913,1.0
2025-07-11,1.4456562865073803,2.8700615675469936,1.0
2025-07-14,1.4387831210493085,2.8956700050072426,1.0
2025-07-15,1.462571176365055,2.90891744172514,1.0
2025-07-16,1.45302986632357,2.884004570672619,1.0
2025-07-17,1.4516359156070116,2.893226419205916,1.0
2025-07-18,1.4591380859429444,2.8903039478123955,1.0
2025-07-21,1.4856137825921572,2.912037446342119,1.0
2025-07-22,1.4522509091285987,2.87614734539706,1.0
2025-07-23,1.467132974763322,2.8901104364688925,1.0
2025-07-24,1.5111608289019745,2.898169191625284,1.0
2025-07-25,1.4987548180943389,2.90445697974589,1.0
2025-07-28,1.522580823305796,2.9213051210859793,1.0
2025-07-29,1.547728174065987,2.941448206893478,1.0
2025-07-30,1.5560856289018616,2.964634051061469,1.0
2025-07-31,1.5492146469596302,2.9593509818988246,1.0
2025-08-01,1.4862097924530493,2.8494863847867116,1.0
2025-08-04,1.5084948554612359,2.8762363822593056,1.0
2025-08-05,1.5283024576719249,2.9235782032979367,1.0
2025-08-06,1.5163933043950126,2.9250532725575624,1.0
2025-08-07,1.5258768620871315,2.953376646520463,1.0
2025-08-08,1.5211297638837904,2.9390356291419875,1.0
2025-08-11,1.5530855037474045,2.9380025231008453,1.0
2025-08-12,1.535586232365312,2.923437788035668,1.0
2025-08-13,1.5587145448736548,2.9562018824344602,1.0
2025-08-14,1.5539706978514405,2.9585263428750244,1.0
2025-08-18,1.5240010977024399,2.91543386125893,1.0
2025-08-19,1.4960171307659678,2.8934269807798625,1.0
2025-08-20,1.4746060912071643,2.874476652201146,1.0
2025-08-21,1.4765883460450437,2.8869130400358896,1.0
2025-08-22,1.4880640408425352,2.912658177543047,1.0
2025-08-25,1.5242848357085592,2.951250413377487,1.0
2025-08-26,1.5075381888716795,2.924186300598913,1.0
2025-08-27,1.4997444481579594,2.9328643552606986,1.0
2025-08-28,1.491109677141673,2.943149353343682,1.0
2025-08-29,1.4724031844696692,2.934652556340476,1.0
2025-09-01,1.4367384032544535,2.8963992713349476,1.0
2025-09-02,1.4527818370099048,2.9247556793284146,1.0
2025-09-03,1.4692398256149204,2.936874395325324,1.0
2025-09-04,1.479080704932572,2.9524961507816423,1.0
2025-09-05,1.475940505722319,2.957541963293793,1.0
2025-09-08,1.4791875082497556,2.9715538746847536,1.0
2025-09-09,1.5081701060306392,3.0102002409276136,1.0
2025-09-10,1.5224148316890542,3.0621919629841305,1.0
2025-09-11,1.5321039383769097,3.090594333847718,1.0
2025-09-12,1.568364180771285,3.1404330538593612,1.0
2025-09-15,1.5673613110478115,3.1530312507289335,1.0
2025-09-16,1.6095259815857703,3.194451793897177,1.0
2025-09-17,1.5772593539847226,3.1623888692272972,1.0
2025-09-18,1.611095564938553,3.2083780677309957,1.0
2025-09-19,1.6019426781869817,3.194668498702628,1.0
2025-09-22,1.6246523708835414,3.2181350566075415,1.0
2025-09-23,1.6535236974628074,3.235732108316296,1.0
2025-09-24,1.659331799594987,3.223977742750243,1.0
2025-09-25,1.6597885363327622,3.2244955405704987,1.0
2025-09-26,1.605036493486505,3.1467985074558764,1.0
2025-09-29,1.6239019381658866,3.189653220300644,1.0
2025-09-30,1.6146380763966426,3.1845486672733316,1.0
2025-10-01,1.632184331884505,3.214824041269088,1.0
2025-10-02,1.7249501185745355,3.306550927286988,1.0
2025-10-10,1.7243614727788268,3.3714493275630444,1.0
2025-10-13,1.696179733814889,3.349482909636998,1.0
2025-10-14,1.6943249076283158,3.3320412143744558,1.0
2025-10-15,1.757462596311402,3.423329949075011,1.0
2025-10-16,1.8237037344577796,3.512433379626257,1.0
2025-10-17,1.8367683883766048,3.5152169156626107,1.0
2025-10-20,1.872485919266038,3.5787684512736693,1.0
2025-10-21,1.8774595368984441,3.5894173308326818,1.0
2025-10-22,1.9193174491720177,3.6474648760251234,1.0
2025-10-23,1.9107962185999345,3.6137800268141365,1.0
2025-10-24,1.984604150942895,3.7082496232486766,1.0
2025-10-27,2.040057238311214,3.806734761376735,1.0
2025-10-28,2.026674627977854,3.7791741864871,1.0
2025-10-29,2.0639206158385157,3.850054166817149,1.0
2025-10-30,2.0616527490016106,3.8596052409469257,1.0
2025-10-31,2.0493799947941036,3.8830493752575843,1.0
2025-11-03,2.140269457505082,3.9978986813173263,1.0
2025-11-04,2.073489024266152,3.907299374834802,1.0
2025-11-05,2.024632856248812,3.7988240772952224,1.0
2025-11-06,2.043660647623035,3.823067737898445,1.0
2025-11-07,2.0068558323180055,3.755842811427085,1.0
2025-11-10,2.055361187714007,3.8712503931464246,1.0
2025-11-11,2.080407298265905,3.905040838834824,1.0
2025-11-12,2.0828793389667335,3.9489198556013054,1.0
2025-11-13,2.0843004339911406,3.969965551319515,1.0
2025-11-14,1.9946500498636484,3.822781266756066,1.0
2025-11-17,2.0571510308498664,3.901480817551857,1.0
2025-11-18,1.9776162989374706,3.7737002485733573,1.0
2025-11-19,1.9554607176692094,3.7521451201663645,1.0
2025-11-20,1.9859026032313984,3.825609942655855,1.0
2025-11-21,1.8893982586940996,3.6851040489261906,1.0
2025-11-24,2.063349312593509,3.675568528725249,1.0
2025-11-25,2.0223630277976183,3.690542143980128,1.0
2025-11-26,2.072080576263217,3.7904495221284353,1.0
2025-11-27,2.0915697048645163,3.8177163562354175,1.0
2025-11-28,2.023449067525527,3.7621624993470832,1.0
2025-12-01,2.0387964826613643,3.7584893793409537,1.0
2025-12-02,2.0738982497011076,3.831447746571102,1.0
2025-12-03,2.0876774766056023,3.8731101908288137,1.0
2025-12-04,2.0785098345009887,3.867883785692866,1.0
2025-12-05,2.1069065987541746,3.9388184479776314,1.0
2025-12-08,2.173697492238371,3.9946218931306032,1.0
2025-12-09,2.1687239926429336,3.984773681545333,1.0
2025-12-10,2.1754861610978913,3.978108606583084,1.0
2025-12-11,2.1523971845610133,3.95887915520101,1.0
2025-12-12,2.1877817078022175,4.017081615798717,1.0
2025-12-15,2.1640365400061983,3.946168885009946,1.0
2025-12-16,2.107638322524443,3.860381258059145,1.0
2025-12-17,2.129730380288838,3.918432875963443,1.0
2025-12-18,2.0856762115455574,3.861015149439679,1.0
2025-12-19,2.0846303865014773,3.8880258138519888,1.0
2025-12-22,2.138551872224692,3.9730220394159423,1.0
2025-12-23,2.1474834089914827,3.9855765757312467,1.0
2025-12-24,2.136102486666534,3.977951516693261,1.0
2025-12-26,2.1602562544781163,4.001832013144904,1.0
2025-12-29,2.232148574554997,4.092718844430276,1.0
2025-12-30,2.2272350079953345,4.088118948350854,1.0
2026-01-02,2.225989751761426,4.186734754564202,1.0
2026-01-05,2.225989751761426,4.334407876879732,1.0
2026-01-06,2.225989751761426,4.403083979558437,1.0
2026-01-07,2.225989751761426,4.433082584896879,1.0
2026-01-08,2.225989751761426,4.437498808614951,1.0
2026-01-09,2.225989751761426,4.475137522127686,1.0
2026-01-12,2.225989751761426,4.514958715825766,1.0
2026-01-13,2.225989751761426,4.5868271328811625,1.0
2026-01-14,2.225989751761426,4.620157122916128,1.0
2026-01-15,2.225989751761426,4.6959057995348985,1.0
2026-01-16,2.225989751761426,4.741539821540722,1.0
2026-01-19,2.225989751761426,4.8097831667947855,1.0
2026-01-20,2.225989751761426,4.796117507779679,1.0
