variant,entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason
gate_only_equal_weight,2020-08-11 00:00:00,2020-08-10 00:00:00,2020-08-19 00:00:00,051910,715000.0,683000.0,1.5377886397499964e-07,0.10995188774212475,7.146872703238109e-05,0.0002783320548515506,holding_period
gate_only_equal_weight,2020-08-19 00:00:00,2020-08-18 00:00:00,2020-08-26 00:00:00,005930,59000.0,56400.0,1.8213194474365122e-06,0.10745784739875422,6.984760080919025e-05,0.00027221440461386114,holding_period
gate_only_equal_weight,2020-08-19 00:00:00,2020-08-18 00:00:00,2020-08-26 00:00:00,000660,77300.0,78800.0,1.3901403285737933e-06,0.10745784739875422,6.984760080919025e-05,0.00029028910341277953,holding_period
gate_only_equal_weight,2020-08-19 00:00:00,2020-08-18 00:00:00,2020-08-26 00:00:00,207940,815000.0,812000.0,1.318501195076739e-07,0.10745784739875422,6.984760080919025e-05,0.0002837150871566127,holding_period
gate_only_equal_weight,2020-08-19 00:00:00,2020-08-18 00:00:00,2020-08-26 00:00:00,035420,311500.0,334000.0,3.449690125160649e-07,0.10745784739875422,6.984760080919025e-05,0.000305332072977969,holding_period
gate_only_equal_weight,2020-08-19 00:00:00,2020-08-18 00:00:00,2020-08-26 00:00:00,051910,708000.0,757000.0,1.5177662061970934e-07,0.10745784739875422,6.984760080919025e-05,0.0003044714897941679,holding_period
gate_only_equal_weight,2020-08-26 00:00:00,2020-08-25 00:00:00,2020-09-02 00:00:00,005930,56400.0,54400.0,1.9419754028182615e-06,0.10952741271894995,7.119281826731748e-05,0.00027995517407028057,holding_period
gate_only_equal_weight,2020-08-26 00:00:00,2020-08-25 00:00:00,2020-09-02 00:00:00,000660,78000.0,75500.0,1.4041975989608968e-06,0.10952741271894995,7.119281826731748e-05,0.0002809448346121014,holding_period
gate_only_equal_weight,2020-08-26 00:00:00,2020-08-25 00:00:00,2020-09-02 00:00:00,207940,812000.0,770000.0,1.3488597625486446e-07,0.10952741271894995,7.119281826731748e-05,0.0002752348345480509,holding_period
gate_only_equal_weight,2020-08-26 00:00:00,2020-08-25 00:00:00,2020-09-02 00:00:00,035420,321500.0,332500.0,3.4067624484898894e-07,0.10952741271894995,7.119281826731748e-05,0.00030017835624256535,holding_period
gate_only_equal_weight,2020-08-26 00:00:00,2020-08-25 00:00:00,2020-09-02 00:00:00,051910,718000.0,742000.0,1.5254514306260437e-07,0.10952741271894995,7.119281826731748e-05,0.00029994951480399895,holding_period
gate_only_equal_weight,2020-09-02 00:00:00,2020-09-01 00:00:00,2020-09-09 00:00:00,005930,54600.0,58400.0,1.978731513224302e-06,0.10803874062204688,7.022518140433047e-05,0.000306228488986593,holding_period
gate_only_equal_weight,2020-09-02 00:00:00,2020-09-01 00:00:00,2020-09-09 00:00:00,000660,75900.0,77300.0,1.4234353178135293e-06,0.10803874062204688,7.022518140433047e-05,0.0002915836076775124,holding_period
gate_only_equal_weight,2020-09-02 00:00:00,2020-09-01 00:00:00,2020-09-09 00:00:00,035420,332500.0,304500.0,3.2492854322420114e-07,0.10803874062204688,7.022518140433047e-05,0.0002621929647411885,holding_period
gate_only_equal_weight,2020-09-02 00:00:00,2020-09-01 00:00:00,2020-09-09 00:00:00,051910,743000.0,699000.0,1.4540880299064182e-07,0.10803874062204688,7.022518140433047e-05,0.0002693479962197154,holding_period
gate_only_equal_weight,2020-09-02 00:00:00,2020-09-01 00:00:00,2020-09-09 00:00:00,207940,783000.0,759000.0,1.3798051165012372e-07,0.10803874062204688,7.022518140433047e-05,0.00027752710210747635,holding_period
gate_only_equal_weight,2020-09-09 00:00:00,2020-09-08 00:00:00,2020-09-16 00:00:00,005930,58200.0,61000.0,1.8183510907807654e-06,0.10582803348344054,6.878822176423635e-05,0.00029393645382471073,holding_period
gate_only_equal_weight,2020-09-09 00:00:00,2020-09-08 00:00:00,2020-09-16 00:00:00,000660,77900.0,81500.0,1.3585113412508413e-06,0.10582803348344054,6.878822176423635e-05,0.00029340448692665046,holding_period
gate_only_equal_weight,2020-09-09 00:00:00,2020-09-08 00:00:00,2020-09-16 00:00:00,207940,764000.0,776000.0,1.385183684338227e-07,0.10582803348344054,6.878822176423635e-05,0.000284849172847313,holding_period
gate_only_equal_weight,2020-09-09 00:00:00,2020-09-08 00:00:00,2020-09-16 00:00:00,035420,303000.0,307000.0,3.4926743723907767e-07,0.10582803348344054,6.878822176423635e-05,0.00028414652356585163,holding_period
gate_only_equal_weight,2020-09-09 00:00:00,2020-09-08 00:00:00,2020-09-16 00:00:00,051910,682000.0,687000.0,1.551730696238131e-07,0.10582803348344054,6.878822176423635e-05,0.000282500331903633,holding_period
gate_only_equal_weight,2020-09-16 00:00:00,2020-09-15 00:00:00,2020-09-23 00:00:00,005930,61100.0,58600.0,1.7714388502136954e-06,0.10823491374805679,7.03526939362369e-05,0.00027508673904968475,holding_period
gate_only_equal_weight,2020-09-16 00:00:00,2020-09-15 00:00:00,2020-09-23 00:00:00,000660,81700.0,83600.0,1.324784745998247e-06,0.10823491374805679,7.03526939362369e-05,0.00029349281262845163,holding_period
gate_only_equal_weight,2020-09-16 00:00:00,2020-09-15 00:00:00,2020-09-23 00:00:00,035420,311500.0,296500.0,3.47463607537903e-07,0.10823491374805679,7.03526939362369e-05,0.00027301084303271885,holding_period
gate_only_equal_weight,2020-09-16 00:00:00,2020-09-15 00:00:00,2020-09-23 00:00:00,051910,730000.0,630000.0,1.4826700513432437e-07,0.10823491374805679,7.03526939362369e-05,0.00024753176507175454,holding_period
gate_only_equal_weight,2020-09-16 00:00:00,2020-09-15 00:00:00,2020-09-23 00:00:00,207940,778000.0,705000.0,1.3911942641138405e-07,0.10823491374805679,7.03526939362369e-05,0.00025990986839306824,holding_period
gate_only_equal_weight,2020-09-23 00:00:00,2020-09-22 00:00:00,2020-10-05 00:00:00,005930,58400.0,58700.0,1.7375612821224573e-06,0.1014735788759515,6.595782626936848e-05,0.00027028634524055886,holding_period
gate_only_equal_weight,2020-09-23 00:00:00,2020-09-22 00:00:00,2020-10-05 00:00:00,000660,82300.0,83200.0,1.2329717967916343e-06,0.1014735788759515,6.595782626936848e-05,0.00027184562175661955,holding_period
gate_only_equal_weight,2020-09-23 00:00:00,2020-09-22 00:00:00,2020-10-05 00:00:00,207940,732000.0,685000.0,1.386251077540321e-07,0.1014735788759515,6.595782626936848e-05,0.00025163922685050676,holding_period
gate_only_equal_weight,2020-09-23 00:00:00,2020-09-22 00:00:00,2020-10-05 00:00:00,035420,290000.0,298500.0,3.4990889267569485e-07,0.1014735788759515,6.595782626936848e-05,0.0002767866818287915,holding_period
gate_only_equal_weight,2020-09-23 00:00:00,2020-09-22 00:00:00,2020-10-05 00:00:00,051910,660000.0,659000.0,1.5374784678174469e-07,0.1014735788759515,6.595782626936848e-05,0.00026849755222729983,holding_period
gate_only_equal_weight,2020-10-05 00:00:00,2020-09-29 00:00:00,2020-10-13 00:00:00,005930,57500.0,60900.0,1.751774227821837e-06,0.10072701809975562,6.547256176484115e-05,0.0002827100837570272,holding_period
gate_only_equal_weight,2020-10-05 00:00:00,2020-09-29 00:00:00,2020-10-13 00:00:00,000660,83000.0,88200.0,1.2135785313223569e-06,0.10072701809975562,6.547256176484115e-05,0.0002836497101259745,holding_period
gate_only_equal_weight,2020-10-05 00:00:00,2020-09-29 00:00:00,2020-10-13 00:00:00,035420,297500.0,295000.0,3.385782121000189e-07,0.10072701809975562,6.547256176484115e-05,0.0002646835173091898,holding_period
gate_only_equal_weight,2020-10-05 00:00:00,2020-09-29 00:00:00,2020-10-13 00:00:00,051910,670000.0,644000.0,1.5033883298470987e-07,0.10072701809975562,6.547256176484115e-05,0.0002565682523717059,holding_period
gate_only_equal_weight,2020-10-05 00:00:00,2020-09-29 00:00:00,2020-10-13 00:00:00,207940,697000.0,723000.0,1.4451509053049586e-07,0.10072701809975562,6.547256176484115e-05,0.0002768836877019036,holding_period
gate_only_equal_weight,2020-10-13 00:00:00,2020-10-12 00:00:00,2020-10-20 00:00:00,005930,61000.0,60900.0,1.6826623289904883e-06,0.10264240206841979,6.671756134447286e-05,0.00027155645996412994,holding_period
gate_only_equal_weight,2020-10-13 00:00:00,2020-10-12 00:00:00,2020-10-20 00:00:00,000660,85500.0,85200.0,1.200495930624793e-06,0.10264240206841979,6.671756134447286e-05,0.00027104797121646577,holding_period
gate_only_equal_weight,2020-10-13 00:00:00,2020-10-12 00:00:00,2020-10-20 00:00:00,035420,292000.0,290000.0,3.515150755767801e-07,0.10264240206841979,6.671756134447286e-05,0.0002701393355807555,holding_period
gate_only_equal_weight,2020-10-13 00:00:00,2020-10-12 00:00:00,2020-10-20 00:00:00,207940,719000.0,682000.0,1.4275716560280916e-07,0.10264240206841979,6.671756134447286e-05,0.00025800502539395696,holding_period
gate_only_equal_weight,2020-10-13 00:00:00,2020-10-12 00:00:00,2020-10-20 00:00:00,051910,675000.0,621000.0,1.5206281787914042e-07,0.10264240206841979,6.671756134447286e-05,0.0002502421762428074,holding_period
gate_only_equal_weight,2020-10-20 00:00:00,2020-10-19 00:00:00,2020-10-27 00:00:00,005930,60300.0,59800.0,1.6478692507826233e-06,0.09936651582219218,6.458823528442492e-05,0.0002611378401715223,holding_period
gate_only_equal_weight,2020-10-20 00:00:00,2020-10-19 00:00:00,2020-10-27 00:00:00,000660,85300.0,82600.0,1.1649063988533666e-06,0.09936651582219218,6.458823528442492e-05,0.00025498636164501343,holding_period
gate_only_equal_weight,2020-10-20 00:00:00,2020-10-19 00:00:00,2020-10-27 00:00:00,035420,286500.0,283500.0,3.468290255573898e-07,0.09936651582219218,6.458823528442492e-05,0.000260563976175628,holding_period
gate_only_equal_weight,2020-10-20 00:00:00,2020-10-19 00:00:00,2020-10-27 00:00:00,207940,682000.0,635000.0,1.4569870355160143e-07,0.09936651582219218,6.458823528442492e-05,0.00024517449340145735,holding_period
gate_only_equal_weight,2020-10-20 00:00:00,2020-10-19 00:00:00,2020-10-27 00:00:00,051910,606000.0,632000.0,1.6397114822143923e-07,0.09936651582219218,6.458823528442492e-05,0.0002746188790412664,holding_period
gate_only_equal_weight,2020-10-27 00:00:00,2020-10-26 00:00:00,2020-11-03 00:00:00,005930,60300.0,58800.0,1.6173097784144893e-06,0.0975237796383937,6.339045676495591e-05,0.0002520092096725457,holding_period
gate_only_equal_weight,2020-10-27 00:00:00,2020-10-26 00:00:00,2020-11-03 00:00:00,000660,82300.0,81400.0,1.1849790964567886e-06,0.0975237796383937,6.339045676495591e-05,0.0002556118408966939,holding_period
gate_only_equal_weight,2020-10-27 00:00:00,2020-10-26 00:00:00,2020-11-03 00:00:00,035420,281500.0,283000.0,3.4644326692146963e-07,0.0975237796383937,6.339045676495591e-05,0.0002598151280277562,holding_period
gate_only_equal_weight,2020-10-27 00:00:00,2020-10-26 00:00:00,2020-11-03 00:00:00,051910,633000.0,656000.0,1.540660025882997e-07,0.0975237796383937,6.339045676495591e-05,0.0002678283388995002,holding_period
gate_only_equal_weight,2020-10-27 00:00:00,2020-10-26 00:00:00,2020-11-03 00:00:00,207940,630000.0,699000.0,1.5479965021967255e-07,0.0975237796383937,6.339045676495591e-05,0.00028674313208441047,holding_period
gate_only_equal_weight,2020-11-03 00:00:00,2020-11-02 00:00:00,2020-11-10 00:00:00,005930,57900.0,60200.0,1.7175538902563057e-06,0.0994463702458401,6.464014065979606e-05,0.00027400137211258847,holding_period
gate_only_equal_weight,2020-11-03 00:00:00,2020-11-02 00:00:00,2020-11-10 00:00:00,000660,79600.0,86500.0,1.2493262593698505e-06,0.0994463702458401,6.464014065979606e-05,0.00028637681180405396,holding_period
gate_only_equal_weight,2020-11-03 00:00:00,2020-11-02 00:00:00,2020-11-10 00:00:00,035420,284000.0,283000.0,3.501632755135215e-07,0.0994463702458401,6.464014065979606e-05,0.0002626049484713654,holding_period
gate_only_equal_weight,2020-11-03 00:00:00,2020-11-02 00:00:00,2020-11-10 00:00:00,207940,699000.0,752000.0,1.4226948533024335e-07,0.0994463702458401,6.464014065979606e-05,0.00028351463036610893,holding_period
gate_only_equal_weight,2020-11-03 00:00:00,2020-11-02 00:00:00,2020-11-10 00:00:00,051910,630000.0,702000.0,1.5785138134260334e-07,0.0994463702458401,6.464014065979606e-05,0.000293650924711645,holding_period
gate_only_equal_weight,2020-11-10 00:00:00,2020-11-09 00:00:00,2020-11-17 00:00:00,005930,60500.0,65700.0,1.7409409781135009e-06,0.1053269291758668,6.846250396431342e-05,0.00030310652899445103,holding_period
gate_only_equal_weight,2020-11-10 00:00:00,2020-11-09 00:00:00,2020-11-17 00:00:00,000660,86900.0,98100.0,1.2120475164081335e-06,0.1053269291758668,6.846250396431342e-05,0.0003150899326030404,holding_period
gate_only_equal_weight,2020-11-10 00:00:00,2020-11-09 00:00:00,2020-11-17 00:00:00,051910,722000.0,686000.0,1.4588217337377674e-07,0.1053269291758668,6.846250396431342e-05,0.00026519920297618873,holding_period
gate_only_equal_weight,2020-11-10 00:00:00,2020-11-09 00:00:00,2020-11-17 00:00:00,207940,777000.0,774000.0,1.35555893405234e-07,0.1053269291758668,6.846250396431342e-05,0.00027803869296347543,holding_period
gate_only_equal_weight,2020-11-10 00:00:00,2020-11-09 00:00:00,2020-11-17 00:00:00,035420,287000.0,275000.0,3.669927845849018e-07,0.1053269291758668,6.846250396431342e-05,0.00026744599176624714,holding_period
gate_only_equal_weight,2020-11-17 00:00:00,2020-11-16 00:00:00,2020-11-24 00:00:00,005930,67000.0,67700.0,1.604265489383522e-06,0.10748578778869597,6.986576206265238e-05,0.00028781325012285075,holding_period
gate_only_equal_weight,2020-11-17 00:00:00,2020-11-16 00:00:00,2020-11-24 00:00:00,000660,97400.0,98600.0,1.1035501826354823e-06,0.10748578778869597,6.986576206265238e-05,0.00028834662722082517,holding_period
gate_only_equal_weight,2020-11-17 00:00:00,2020-11-16 00:00:00,2020-11-24 00:00:00,207940,761000.0,802000.0,1.412428223241734e-07,0.10748578778869597,6.986576206265238e-05,0.00030018337028556575,holding_period
gate_only_equal_weight,2020-11-17 00:00:00,2020-11-16 00:00:00,2020-11-24 00:00:00,051910,678000.0,799000.0,1.5853361030781116e-07,0.10748578778869597,6.986576206265238e-05,0.000335671139785244,holding_period
gate_only_equal_weight,2020-11-17 00:00:00,2020-11-16 00:00:00,2020-11-24 00:00:00,035420,277500.0,282500.0,3.87336172211517e-07,0.10748578778869597,6.986576206265238e-05,0.0002899695419218469,holding_period
gate_only_equal_weight,2020-11-24 00:00:00,2020-11-23 00:00:00,2020-12-01 00:00:00,005930,67900.0,67800.0,1.6640208414997204e-06,0.11298701513783102,7.344155983959016e-05,0.0002989746245922548,holding_period
gate_only_equal_weight,2020-11-24 00:00:00,2020-11-23 00:00:00,2020-12-01 00:00:00,000660,101000.0,100500.0,1.1186833181963467e-06,0.11298701513783102,7.344155983959016e-05,0.000297933334718642,holding_period
gate_only_equal_weight,2020-11-24 00:00:00,2020-11-23 00:00:00,2020-12-01 00:00:00,207940,806000.0,793000.0,1.401824009154231e-07,0.11298701513783102,7.344155983959016e-05,0.0002945863064037159,holding_period
gate_only_equal_weight,2020-11-24 00:00:00,2020-11-23 00:00:00,2020-12-01 00:00:00,051910,760000.0,809000.0,1.486671251813566e-07,0.11298701513783102,7.344155983959016e-05,0.00031872001632005136,holding_period
gate_only_equal_weight,2020-11-24 00:00:00,2020-11-23 00:00:00,2020-12-01 00:00:00,035420,281500.0,285500.0,4.0137483175073187e-07,0.11298701513783102,7.344155983959016e-05,0.00030367016333180996,holding_period
gate_only_equal_weight,2020-12-01 00:00:00,2020-11-30 00:00:00,2020-12-08 00:00:00,005930,67100.0,71700.0,1.6971566526090357e-06,0.11387921139006629,7.402148740354308e-05,0.00032246824977897985,holding_period
gate_only_equal_weight,2020-12-01 00:00:00,2020-11-30 00:00:00,2020-12-08 00:00:00,000660,98600.0,115000.0,1.154961575964161e-06,0.11387921139006629,7.402148740354308e-05,0.0003519745402750781,holding_period
gate_only_equal_weight,2020-12-01 00:00:00,2020-11-30 00:00:00,2020-12-08 00:00:00,051910,808000.0,811000.0,1.4093961805701274e-07,0.11387921139006629,7.402148740354308e-05,0.0003029003801472289,holding_period
gate_only_equal_weight,2020-12-01 00:00:00,2020-11-30 00:00:00,2020-12-08 00:00:00,207940,794000.0,828000.0,1.434246994837107e-07,0.11387921139006629,7.402148740354308e-05,0.000314702475607158,holding_period
gate_only_equal_weight,2020-12-01 00:00:00,2020-11-30 00:00:00,2020-12-08 00:00:00,068270,346000.0,350000.0,3.2913066875741704e-07,0.11387921139006629,7.402148740354308e-05,0.00030526869527250426,holding_period
gate_only_equal_weight,2020-12-08 00:00:00,2020-12-07 00:00:00,2020-12-15 00:00:00,005930,72200.0,73800.0,1.664245725572558e-06,0.12015854138633868,7.810305190112014e-05,0.00032547653655022515,holding_period
gate_only_equal_weight,2020-12-08 00:00:00,2020-12-07 00:00:00,2020-12-15 00:00:00,000660,118000.0,117500.0,1.0182927236130397e-06,0.12015854138633868,7.810305190112014e-05,0.0003170708968150102,holding_period
gate_only_equal_weight,2020-12-08 00:00:00,2020-12-07 00:00:00,2020-12-15 00:00:00,207940,872000.0,800000.0,1.37796492415526e-07,0.12015854138633868,7.810305190112014e-05,0.0002921285639209152,holding_period
gate_only_equal_weight,2020-12-08 00:00:00,2020-12-07 00:00:00,2020-12-15 00:00:00,051910,816000.0,801000.0,1.472531144440425e-07,0.12015854138633868,7.810305190112014e-05,0.0003125668233746468,holding_period
gate_only_equal_weight,2020-12-08 00:00:00,2020-12-07 00:00:00,2020-12-15 00:00:00,068270,396000.0,360000.0,3.034306600665118e-07,0.12015854138633868,7.810305190112014e-05,0.0002894728497034523,holding_period
gate_only_equal_weight,2020-12-15 00:00:00,2020-12-14 00:00:00,2020-12-22 00:00:00,005930,73800.0,72300.0,1.5663020999131714e-06,0.11559309497359205,7.513551173283484e-05,0.0003000956508328641,holding_period
gate_only_equal_weight,2020-12-15 00:00:00,2020-12-14 00:00:00,2020-12-22 00:00:00,000660,118500.0,112500.0,9.754691558952916e-07,0.11559309497359205,7.513551173283484e-05,0.00029081174210128383,holding_period
gate_only_equal_weight,2020-12-15 00:00:00,2020-12-14 00:00:00,2020-12-22 00:00:00,051910,802000.0,797000.0,1.4413104111420455e-07,0.11559309497359205,7.513551173283484e-05,0.0003044119653852557,holding_period
gate_only_equal_weight,2020-12-15 00:00:00,2020-12-14 00:00:00,2020-12-22 00:00:00,207940,815000.0,803000.0,1.418320183725056e-07,0.11559309497359205,7.513551173283484e-05,0.0003018114434957733,holding_period
gate_only_equal_weight,2020-12-15 00:00:00,2020-12-14 00:00:00,2020-12-22 00:00:00,068270,360000.0,359000.0,3.210919304822001e-07,0.11559309497359205,7.513551173283484e-05,0.0003054708080642411,holding_period
gate_only_equal_weight,2020-12-22 00:00:00,2020-12-21 00:00:00,2020-12-30 00:00:00,005930,72500.0,81000.0,1.5590101965728329e-06,0.11302823925153038,7.346835551349475e-05,0.0003346415386943586,holding_period
